16.480,2.83037285,-2.54325143,0.00000000,0.16961873,-0.06408452,0.00000000


16.490,-2.83206839,2.54389170,0.00000000,-0.16955452,0.06402682,0.00000000
16.490,2.83206839,-2.54389170,0.00000000,0.16955452,-0.06402682,0.00000000


16.500,-2.83376394,2.54453197,0.00000000,-0.16955452,0.06402682,0.00000000
16.500,2.83376394,-2.54453197,0.00000000,0.16955452,-0.06402682,0.00000000


16.510,-2.83545884,2.54517166,0.00000000,-0.16949040,0.06396924,0.00000000
16.510,2.83545884,-2.54517166,0.00000000,0.16949040,-0.06396924,0.00000000


16.520,-2.83715375,2.54581135,0.00000000,-0.16949040,0.06396924,0.00000000
16.520,2.83715375,-2.54581135,0.00000000,0.16949040,-0.06396924,0.00000000


16.530,-2.83884801,2.54645047,0.00000000,-0.16942637,0.06391179,0.00000000
16.530,2.83884801,-2.54645047,0.00000000,0.16942637,-0.06391179,0.00000000


16.540,-2.84054227,2.54708959,0.00000000,-0.16942637,0.06391179,0.00000000
16.540,2.84054227,-2.54708959,0.00000000,0.16942637,-0.06391179,0.00000000


16.550,-2.84223590,2.54772813,0.00000000,-0.16936244,0.06385446,0.00000000
16.550,2.84223590,-2.54772813,0.00000000,0.16936244,-0.06385446,0.00000000


16.560,-2.84392952,2.54836668,0.00000000,-0.16936244,0.06385446,0.00000000
16.560,2.84392952,-2.54836668,0.00000000,0.16936244,-0.06385446,0.00000000


16.570,-2.84562251,2.54900465,0.00000000,-0.16929859,0.06379726,0.00000000
16.570,2.84562251,-2.54900465,0.00000000,0.16929859,-0.06379726,0.00000000


16.580,-2.84731549,2.54964262,0.00000000,-0.16929859,0.06379726,0.00000000
16.580,2.84731549,-2.54964262,0.00000000,0.16929859,-0.06379726,0.00000000


16.590,-2.84900784,2.55028003,0.00000000,-0.16923485,0.06374017,0.00000000
16.590,2.84900784,-2.55028003,0.00000000,0.16923485,-0.06374017,0.00000000


16.600,-2.85070019,2.55091743,0.00000000,-0.16923485,0.06374017,0.00000000
16.600,2.85070019,-2.55091743,0.00000000,0.16923485,-0.06374017,0.00000000


16.610,-2.85239190,2.55155426,0.00000000,-0.16917119,0.06368321,0.00000000
16.610,2.85239190,-2.55155426,0.00000000,0.16917119,-0.06368321,0.00000000


16.620,-2.85408361,2.55219109,0.00000000,-0.16917119,0.06368321,0.00000000
16.620,2.85408361,-2.55219109,0.00000000,0.16917119,-0.06368321,0.00000000


16.630,-2.85577469,2.55282736,0.00000000,-0.16910763,0.06362637,0.00000000
16.630,2.85577469,-2.55282736,0.00000000,0.16910763,-0.06362637,0.00000000


16.640,-2.85746577,2.55346362,0.00000000,-0.16910763,0.06362637,0.00000000
16.640,2.85746577,-2.55346362,0.00000000,0.16910763,-0.06362637,0.00000000


16.650,-2.85915621,2.55409932,0.00000000,-0.16904416,0.06356965,0.00000000
16.650,2.85915621,-2.55409932,0.00000000,0.16904416,-0.06356965,0.00000000


16.660,-2.86084665,2.55473501,0.00000000,-0.16904416,0.06356965,0.00000000
16.660,2.86084665,-2.55473501,0.00000000,0.16904416,-0.06356965,0.00000000


16.670,-2.86253646,2.55537014,0.00000000,-0.16898078,0.06351306,0.00000000
16.670,2.86253646,-2.55537014,0.00000000,0.16898078,-0.06351306,0.00000000


16.680,-2.86422627,2.55600527,0.00000000,-0.16898078,0.06351306,0.00000000
16.680,2.86422627,-2.55600527,0.00000000,0.16898078,-0.06351306,0.00000000


16.690,-2.86591544,2.55663984,0.00000000,-0.16891750,0.06345658,0.00000000
16.690,2.86591544,-2.55663984,0.00000000,0.16891750,-0.06345658,0.00000000


16.700,-2.86760462,2.55727441,0.00000000,-0.16891750,0.06345658,0.00000000
16.700,2.86760462,-2.55727441,0.00000000,0.16891750,-0.06345658,0.00000000


16.710,-2.86929316,2.55790841,0.00000000,-0.16885430,0.06340023,0.00000000
16.710,2.86929316,-2.55790841,0.00000000,0.16885430,-0.06340023,0.00000000


16.720,-2.87098170,2.55854241,0.00000000,-0.16885430,0.06340023,0.00000000
16.720,2.87098170,-2.55854241,0.00000000,0.16885430,-0.06340023,0.00000000


16.730,-2.87266961,2.55917585,0.00000000,-0.16879120,0.06334399,0.00000000
16.730,2.87266961,-2.55917585,0.00000000,0.16879120,-0.06334399,0.00000000


16.740,-2.87435753,2.55980929,0.00000000,-0.16879120,0.06334399,0.00000000
16.740,2.87435753,-2.55980929,0.00000000,0.16879120,-0.06334399,0.00000000


16.750,-2.87604481,2.56044217,0.00000000,-0.16872819,0.06328788,0.00000000
16.750,2.87604481,-2.56044217,0.00000000,0.16872819,-0.06328788,0.00000000


16.760,-2.87773209,2.56107505,0.00000000,-0.16872819,0.06328788,0.00000000
16.760,2.87773209,-2.56107505,0.00000000,0.16872819,-0.06328788,0.00000000


16.770,-2.87941874,2.56170737,0.00000000,-0.16866527,0.06323188,0.00000000
16.770,2.87941874,-2.56170737,0.00000000,0.16866527,-0.06323188,0.00000000


16.780,-2.88110539,2.56233968,0.00000000,-0.16866527,0.06323188,0.00000000
16.780,2.88110539,-2.56233968,0.00000000,0.16866527,-0.06323188,0.00000000


16.790,-2.88279142,2.56297144,0.00000000,-0.16860244,0.06317600,0.00000000
16.790,2.88279142,-2.56297144,0.00000000,0.16860244,-0.06317600,0.00000000


16.800,-2.88447744,2.56360320,0.00000000,-0.16860244,0.06317600,0.00000000
16.800,2.88447744,-2.56360320,0.00000000,0.16860244,-0.06317600,0.00000000


16.810,-2.88616284,2.56423441,0.00000000,-0.16853970,0.06312024,0.00000000
16.810,2.88616284,-2.56423441,0.00000000,0.16853970,-0.06312024,0.00000000


16.820,-2.88784824,2.56486561,0.00000000,-0.16853970,0.06312024,0.00000000
16.820,2.88784824,-2.56486561,0.00000000,0.16853970,-0.06312024,0.00000000


16.830,-2.88953301,2.56549626,0.00000000,-0.16847705,0.06306460,0.00000000
16.830,2.88953301,-2.56549626,0.00000000,0.16847705,-0.06306460,0.00000000


16.840,-2.89121778,2.56612690,0.00000000,-0.16847705,0.06306460,0.00000000
16.840,2.89121778,-2.56612690,0.00000000,0.16847705,-0.06306460,0.00000000


16.850,-2.89290192,2.56675699,0.00000000,-0.16841449,0.06300908,0.00000000
16.850,2.89290192,-2.56675699,0.00000000,0.16841449,-0.06300908,0.00000000


16.860,-2.89458607,2.56738708,0.00000000,-0.16841449,0.06300908,0.00000000
16.860,2.89458607,-2.56738708,0.00000000,0.16841449,-0.06300908,0.00000000


16.870,-2.89626959,2.56801662,0.00000000,-0.16835203,0.06295367,0.00000000
16.870,2.89626959,-2.56801662,0.00000000,0.16835203,-0.06295367,0.00000000


16.880,-2.89795311,2.56864616,0.00000000,-0.16835203,0.06295367,0.00000000
16.880,2.89795311,-2.56864616,0.00000000,0.16835203,-0.06295367,0.00000000


16.890,-2.89963601,2.56927514,0.00000000,-0.16828965,0.06289838,0.00000000
16.890,2.89963601,-2.56927514,0.00000000,0.16828965,-0.06289838,0.00000000


16.900,-2.90131890,2.56990412,0.00000000,-0.16828965,0.06289838,0.00000000
16.900,2.90131890,-2.56990412,0.00000000,0.16828965,-0.06289838,0.00000000


16.910,-2.90300118,2.57053256,0.00000000,-0.16822736,0.06284321,0.00000000
16.910,2.90300118,-2.57053256,0.00000000,0.16822736,-0.06284321,0.00000000


16.920,-2.90468345,2.57116099,0.00000000,-0.16822736,0.06284321,0.00000000
16.920,2.90468345,-2.57116099,0.00000000,0.16822736,-0.06284321,0.00000000


16.930,-2.90636510,2.57178887,0.00000000,-0.16816516,0.06278815,0.00000000
16.930,2.90636510,-2.57178887,0.00000000,0.16816516,-0.06278815,0.00000000


16.940,-2.90804675,2.57241675,0.00000000,-0.16816516,0.06278815,0.00000000
16.940,2.90804675,-2.57241675,0.00000000,0.16816516,-0.06278815,0.00000000


16.950,-2.90972778,2.57304408,0.00000000,-0.16810305,0.06273321,0.00000000
16.950,2.90972778,-2.57304408,0.00000000,0.16810305,-0.06273321,0.00000000


16.960,-2.91140881,2.57367142,0.00000000,-0.16810305,0.06273321,0.00000000
16.960,2.91140881,-2.57367142,0.00000000,0.16810305,-0.06273321,0.00000000


16.970,-2.91308922,2.57429820,0.00000000,-0.16804103,0.06267838,0.00000000
16.970,2.91308922,-2.57429820,0.00000000,0.16804103,-0.06267838,0.00000000


16.980,-2.91476963,2.57492498,0.00000000,-0.16804103,0.06267838,0.00000000
16.980,2.91476963,-2.57492498,0.00000000,0.16804103,-0.06267838,0.00000000


16.990,-2.91644942,2.57555122,0.00000000,-0.16797909,0.06262367,0.00000000
16.990,2.91644942,-2.57555122,0.00000000,0.16797909,-0.06262367,0.00000000


17.000,-2.91812922,2.57617746,0.00000000,-0.16797909,0.06262367,0.00000000
17.000,2.91812922,-2.57617746,0.00000000,0.16797909,-0.06262367,0.00000000


17.010,-2.91980839,2.57680315,0.00000000,-0.16791725,0.06256907,0.00000000
17.010,2.91980839,-2.57680315,0.00000000,0.16791725,-0.06256907,0.00000000


17.020,-2.92148756,2.57742884,0.00000000,-0.16791725,0.06256907,0.00000000
17.020,2.92148756,-2.57742884,0.00000000,0.16791725,-0.06256907,0.00000000


17.030,-2.92316612,2.57805398,0.00000000,-0.16785549,0.06251459,0.00000000
17.030,2.92316612,-2.57805398,0.00000000,0.16785549,-0.06251459,0.00000000


17.040,-2.92484467,2.57867913,0.00000000,-0.16785549,0.06251459,0.00000000
17.040,2.92484467,-2.57867913,0.00000000,0.16785549,-0.06251459,0.00000000


17.050,-2.92652261,2.57930373,0.00000000,-0.16779382,0.06246022,0.00000000
17.050,2.92652261,-2.57930373,0.00000000,0.16779382,-0.06246022,0.00000000


17.060,-2.92820055,2.57992833,0.00000000,-0.16779382,0.06246022,0.00000000
17.060,2.92820055,-2.57992833,0.00000000,0.16779382,-0.06246022,0.00000000


17.070,-2.92987787,2.58055239,0.00000000,-0.16773224,0.06240596,0.00000000
17.070,2.92987787,-2.58055239,0.00000000,0.16773224,-0.06240596,0.00000000


17.080,-2.93155519,2.58117645,0.00000000,-0.16773224,0.06240596,0.00000000
17.080,2.93155519,-2.58117645,0.00000000,0.16773224,-0.06240596,0.00000000


17.090,-2.93323190,2.58179997,0.00000000,-0.16767075,0.06235182,0.00000000
17.090,2.93323190,-2.58179997,0.00000000,0.16767075,-0.06235182,0.00000000


17.100,-2.93490861,2.58242349,0.00000000,-0.16767075,0.06235182,0.00000000
17.100,2.93490861,-2.58242349,0.00000000,0.16767075,-0.06235182,0.00000000


17.110,-2.93658470,2.58304647,0.00000000,-0.16760934,0.06229779,0.00000000
17.110,2.93658470,-2.58304647,0.00000000,0.16760934,-0.06229779,0.00000000


17.120,-2.93826079,2.58366944,0.00000000,-0.16760934,0.06229779,0.00000000
17.120,2.93826079,-2.58366944,0.00000000,0.16760934,-0.06229779,0.00000000


17.130,-2.93993627,2.58429188,0.00000000,-0.16754803,0.06224387,0.00000000
17.130,2.93993627,-2.58429188,0.00000000,0.16754803,-0.06224387,0.00000000


17.140,-2.94161175,2.58491432,0.00000000,-0.16754803,0.06224387,0.00000000
17.140,2.94161175,-2.58491432,0.00000000,0.16754803,-0.06224387,0.00000000


17.150,-2.94328662,2.58553622,0.00000000,-0.16748679,0.06219006,0.00000000
17.150,2.94328662,-2.58553622,0.00000000,0.16748679,-0.06219006,0.00000000


17.160,-2.94496149,2.58615812,0.00000000,-0.16748679,0.06219006,0.00000000
17.160,2.94496149,-2.58615812,0.00000000,0.16748679,-0.06219006,0.00000000


17.170,-2.94663575,2.58677949,0.00000000,-0.16742565,0.06213637,0.00000000
17.170,2.94663575,-2.58677949,0.00000000,0.16742565,-0.06213637,0.00000000


17.180,-2.94831000,2.58740085,0.00000000,-0.16742565,0.06213637,0.00000000
17.180,2.94831000,-2.58740085,0.00000000,0.16742565,-0.06213637,0.00000000


17.190,-2.94998365,2.58802168,0.00000000,-0.16736459,0.06208278,0.00000000
17.190,2.94998365,-2.58802168,0.00000000,0.16736459,-0.06208278,0.00000000


17.200,-2.95165729,2.58864251,0.00000000,-0.16736459,0.06208278,0.00000000
17.200,2.95165729,-2.58864251,0.00000000,0.16736459,-0.06208278,0.00000000


17.210,-2.95333033,2.58926280,0.00000000,-0.16730362,0.06202931,0.00000000
17.210,2.95333033,-2.58926280,0.00000000,0.16730362,-0.06202931,0.00000000


17.220,-2.95500337,2.58988309,0.00000000,-0.16730362,0.06202931,0.00000000
17.220,2.95500337,-2.58988309,0.00000000,0.16730362,-0.06202931,0.00000000


17.230,-2.95667579,2.59050285,0.00000000,-0.16724273,0.06197595,0.00000000
17.230,2.95667579,-2.59050285,0.00000000,0.16724273,-0.06197595,0.00000000


17.240,-2.95834822,2.59112261,0.00000000,-0.16724273,0.06197595,0.00000000
17.240,2.95834822,-2.59112261,0.00000000,0.16724273,-0.06197595,0.00000000


17.250,-2.96002004,2.59174184,0.00000000,-0.16718193,0.06192269,0.00000000
17.250,2.96002004,-2.59174184,0.00000000,0.16718193,-0.06192269,0.00000000


17.260,-2.96169186,2.59236107,0.00000000,-0.16718193,0.06192269,0.00000000
17.260,2.96169186,-2.59236107,0.00000000,0.16718193,-0.06192269,0.00000000


17.270,-2.96336307,2.59297976,0.00000000,-0.16712122,0.06186955,0.00000000
17.270,2.96336307,-2.59297976,0.00000000,0.16712122,-0.06186955,0.00000000


17.280,-2.96503428,2.59359846,0.00000000,-0.16712122,0.06186955,0.00000000
17.280,2.96503428,-2.59359846,0.00000000,0.16712122,-0.06186955,0.00000000


17.290,-2.96670489,2.59421662,0.00000000,-0.16706059,0.06181652,0.00000000
17.290,2.96670489,-2.59421662,0.00000000,0.16706059,-0.06181652,0.00000000


17.300,-2.96837550,2.59483479,0.00000000,-0.16706059,0.06181652,0.00000000
17.300,2.96837550,-2.59483479,0.00000000,0.16706059,-0.06181652,0.00000000


17.310,-2.97004550,2.59545242,0.00000000,-0.16700005,0.06176359,0.00000000
17.310,2.97004550,-2.59545242,0.00000000,0.16700005,-0.06176359,0.00000000


17.320,-2.97171550,2.59607006,0.00000000,-0.16700005,0.06176359,0.00000000
17.320,2.97171550,-2.59607006,0.00000000,0.16700005,-0.06176359,0.00000000


17.330,-2.97338489,2.59668717,0.00000000,-0.16693959,0.06171078,0.00000000
17.330,2.97338489,-2.59668717,0.00000000,0.16693959,-0.06171078,0.00000000


17.340,-2.97505429,2.59730427,0.00000000,-0.16693959,0.06171078,0.00000000
17.340,2.97505429,-2.59730427,0.00000000,0.16693959,-0.06171078,0.00000000


17.350,-2.97672308,2.59792085,0.00000000,-0.16687921,0.06165807,0.00000000
17.350,2.97672308,-2.59792085,0.00000000,0.16687921,-0.06165807,0.00000000


17.360,-2.97839187,2.59853744,0.00000000,-0.16687921,0.06165807,0.00000000
17.360,2.97839187,-2.59853744,0.00000000,0.16687921,-0.06165807,0.00000000


17.370,-2.98006006,2.59915349,0.00000000,-0.16681893,0.06160547,0.00000000
17.370,2.98006006,-2.59915349,0.00000000,0.16681893,-0.06160547,0.00000000


17.380,-2.98172825,2.59976954,0.00000000,-0.16681893,0.06160547,0.00000000
17.380,2.98172825,-2.59976954,0.00000000,0.16681893,-0.06160547,0.00000000


17.390,-2.98339584,2.60038507,0.00000000,-0.16675872,0.06155298,0.00000000
17.390,2.98339584,-2.60038507,0.00000000,0.16675872,-0.06155298,0.00000000


17.400,-2.98506343,2.60100060,0.00000000,-0.16675872,0.06155298,0.00000000
17.400,2.98506343,-2.60100060,0.00000000,0.16675872,-0.06155298,0.00000000


17.410,-2.98673041,2.60161561,0.00000000,-0.16669860,0.06150059,0.00000000
17.410,2.98673041,-2.60161561,0.00000000,0.16669860,-0.06150059,0.00000000


17.420,-2.98839740,2.60223062,0.00000000,-0.16669860,0.06150059,0.00000000
17.420,2.98839740,-2.60223062,0.00000000,0.16669860,-0.06150059,0.00000000


17.430,-2.99006378,2.60284510,0.00000000,-0.16663857,0.06144831,0.00000000
17.430,2.99006378,-2.60284510,0.00000000,0.16663857,-0.06144831,0.00000000


17.440,-2.99173017,2.60345958,0.00000000,-0.16663857,0.06144831,0.00000000
17.440,2.99173017,-2.60345958,0.00000000,0.16663857,-0.06144831,0.00000000


17.450,-2.99339596,2.60407354,0.00000000,-0.16657861,0.06139614,0.00000000
17.450,2.99339596,-2.60407354,0.00000000,0.16657861,-0.06139614,0.00000000


17.460,-2.99506174,2.60468751,0.00000000,-0.16657861,0.06139614,0.00000000
17.460,2.99506174,-2.60468751,0.00000000,0.16657861,-0.06139614,0.00000000


17.470,-2.99672693,2.60530095,0.00000000,-0.16651875,0.06134408,0.00000000
17.470,2.99672693,-2.60530095,0.00000000,0.16651875,-0.06134408,0.00000000


17.480,-2.99839212,2.60591439,0.00000000,-0.16651875,0.06134408,0.00000000
17.480,2.99839212,-2.60591439,0.00000000,0.16651875,-0.06134408,0.00000000


17.490,-3.00005671,2.60652731,0.00000000,-0.16645896,0.06129212,0.00000000
17.490,3.00005671,-2.60652731,0.00000000,0.16645896,-0.06129212,0.00000000


17.500,-3.00172130,2.60714023,0.00000000,-0.16645896,0.06129212,0.00000000
17.500,3.00172130,-2.60714023,0.00000000,0.16645896,-0.06129212,0.00000000


17.510,-3.00338529,2.60775263,0.00000000,-0.16639926,0.06124026,0.00000000
17.510,3.00338529,-2.60775263,0.00000000,0.16639926,-0.06124026,0.00000000


17.520,-3.00504928,2.60836503,0.00000000,-0.16639926,0.06124026,0.00000000
17.520,3.00504928,-2.60836503,0.00000000,0.16639926,-0.06124026,0.00000000


17.530,-3.00671268,2.60897692,0.00000000,-0.16633964,0.06118852,0.00000000
17.530,3.00671268,-2.60897692,0.00000000,0.16633964,-0.06118852,0.00000000


17.540,-3.00837607,2.60958880,0.00000000,-0.16633964,0.06118852,0.00000000
17.540,3.00837607,-2.60958880,0.00000000,0.16633964,-0.06118852,0.00000000


17.550,-3.01003888,2.61020017,0.00000000,-0.16628011,0.06113687,0.00000000
17.550,3.01003888,-2.61020017,0.00000000,0.16628011,-0.06113687,0.00000000


17.560,-3.01170168,2.61081154,0.00000000,-0.16628011,0.06113687,0.00000000
17.560,3.01170168,-2.61081154,0.00000000,0.16628011,-0.06113687,0.00000000


17.570,-3.01336388,2.61142240,0.00000000,-0.16622065,0.06108533,0.00000000
17.570,3.01336388,-2.61142240,0.00000000,0.16622065,-0.06108533,0.00000000


17.580,-3.01502609,2.61203325,0.00000000,-0.16622065,0.06108533,0.00000000
17.580,3.01502609,-2.61203325,0.00000000,0.16622065,-0.06108533,0.00000000


17.590,-3.01668770,2.61264359,0.00000000,-0.16616128,0.06103390,0.00000000
17.590,3.01668770,-2.61264359,0.00000000,0.16616128,-0.06103390,0.00000000


17.600,-3.01834931,2.61325393,0.00000000,-0.16616128,0.06103390,0.00000000
17.600,3.01834931,-2.61325393,0.00000000,0.16616128,-0.06103390,0.00000000


17.610,-3.02001033,2.61386375,0.00000000,-0.16610199,0.06098257,0.00000000
17.610,3.02001033,-2.61386375,0.00000000,0.16610199,-0.06098257,0.00000000


17.620,-3.02167135,2.61447358,0.00000000,-0.16610199,0.06098257,0.00000000
17.620,3.02167135,-2.61447358,0.00000000,0.16610199,-0.06098257,0.00000000


17.630,-3.02333178,2.61508289,0.00000000,-0.16604279,0.06093134,0.00000000
17.630,3.02333178,-2.61508289,0.00000000,0.16604279,-0.06093134,0.00000000


17.640,-3.02499221,2.61569220,0.00000000,-0.16604279,0.06093134,0.00000000
17.640,3.02499221,-2.61569220,0.00000000,0.16604279,-0.06093134,0.00000000


17.650,-3.02665205,2.61630101,0.00000000,-0.16598366,0.06088022,0.00000000
17.650,3.02665205,-2.61630101,0.00000000,0.16598366,-0.06088022,0.00000000


17.660,-3.02831188,2.61690981,0.00000000,-0.16598366,0.06088022,0.00000000
17.660,3.02831188,-2.61690981,0.00000000,0.16598366,-0.06088022,0.00000000


17.670,-3.02997113,2.61751810,0.00000000,-0.16592462,0.06082919,0.00000000
17.670,3.02997113,-2.61751810,0.00000000,0.16592462,-0.06082919,0.00000000


17.680,-3.03163038,2.61812639,0.00000000,-0.16592462,0.06082919,0.00000000
17.680,3.03163038,-2.61812639,0.00000000,0.16592462,-0.06082919,0.00000000


17.690,-3.03328903,2.61873418,0.00000000,-0.16586566,0.06077828,0.00000000
17.690,3.03328903,-2.61873418,0.00000000,0.16586566,-0.06077828,0.00000000


17.700,-3.03494769,2.61934196,0.00000000,-0.16586566,0.06077828,0.00000000
17.700,3.03494769,-2.61934196,0.00000000,0.16586566,-0.06077828,0.00000000


17.710,-3.03660576,2.61994923,0.00000000,-0.16580678,0.06072746,0.00000000
17.710,3.03660576,-2.61994923,0.00000000,0.16580678,-0.06072746,0.00000000


17.720,-3.03826383,2.62055651,0.00000000,-0.16580678,0.06072746,0.00000000
17.720,3.03826383,-2.62055651,0.00000000,0.16580678,-0.06072746,0.00000000


17.730,-3.03992131,2.62116328,0.00000000,-0.16574799,0.06067675,0.00000000
17.730,3.03992131,-2.62116328,0.00000000,0.16574799,-0.06067675,0.00000000


17.740,-3.04157879,2.62177004,0.00000000,-0.16574799,0.06067675,0.00000000
17.740,3.04157879,-2.62177004,0.00000000,0.16574799,-0.06067675,0.00000000


17.750,-3.04323568,2.62237630,0.00000000,-0.16568927,0.06062613,0.00000000
17.750,3.04323568,-2.62237630,0.00000000,0.16568927,-0.06062613,0.00000000


17.760,-3.04489257,2.62298257,0.00000000,-0.16568927,0.06062613,0.00000000
17.760,3.04489257,-2.62298257,0.00000000,0.16568927,-0.06062613,0.00000000


17.770,-3.04654888,2.62358832,0.00000000,-0.16563063,0.06057562,0.00000000
17.770,3.04654888,-2.62358832,0.00000000,0.16563063,-0.06057562,0.00000000


17.780,-3.04820518,2.62419408,0.00000000,-0.16563063,0.06057562,0.00000000
17.780,3.04820518,-2.62419408,0.00000000,0.16563063,-0.06057562,0.00000000


17.790,-3.04986090,2.62479933,0.00000000,-0.16557208,0.06052521,0.00000000
17.790,3.04986090,-2.62479933,0.00000000,0.16557208,-0.06052521,0.00000000


17.800,-3.05151662,2.62540458,0.00000000,-0.16557208,0.06052521,0.00000000
17.800,3.05151662,-2.62540458,0.00000000,0.16557208,-0.06052521,0.00000000


17.810,-3.05317176,2.62600933,0.00000000,-0.16551360,0.06047490,0.00000000
17.810,3.05317176,-2.62600933,0.00000000,0.16551360,-0.06047490,0.00000000


17.820,-3.05482690,2.62661408,0.00000000,-0.16551360,0.06047490,0.00000000
17.820,3.05482690,-2.62661408,0.00000000,0.16551360,-0.06047490,0.00000000


17.830,-3.05648145,2.62721833,0.00000000,-0.16545521,0.06042469,0.00000000
17.830,3.05648145,-2.62721833,0.00000000,0.16545521,-0.06042469,0.00000000


17.840,-3.05813600,2.62782257,0.00000000,-0.16545521,0.06042469,0.00000000
17.840,3.05813600,-2.62782257,0.00000000,0.16545521,-0.06042469,0.00000000


17.850,-3.05978997,2.62842632,0.00000000,-0.16539689,0.06037458,0.00000000
17.850,3.05978997,-2.62842632,0.00000000,0.16539689,-0.06037458,0.00000000


17.860,-3.06144394,2.62903007,0.00000000,-0.16539689,0.06037458,0.00000000
17.860,3.06144394,-2.62903007,0.00000000,0.16539689,-0.06037458,0.00000000


17.870,-3.06309733,2.62963331,0.00000000,-0.16533866,0.06032457,0.00000000
17.870,3.06309733,-2.62963331,0.00000000,0.16533866,-0.06032457,0.00000000


17.880,-3.06475071,2.63023656,0.00000000,-0.16533866,0.06032457,0.00000000
17.880,3.06475071,-2.63023656,0.00000000,0.16533866,-0.06032457,0.00000000


17.890,-3.06640352,2.63083930,0.00000000,-0.16528050,0.06027466,0.00000000
17.890,3.06640352,-2.63083930,0.00000000,0.16528050,-0.06027466,0.00000000


17.900,-3.06805632,2.63144205,0.00000000,-0.16528050,0.06027466,0.00000000
17.900,3.06805632,-2.63144205,0.00000000,0.16528050,-0.06027466,0.00000000


17.910,-3.06970855,2.63204430,0.00000000,-0.16522242,0.06022485,0.00000000
17.910,3.06970855,-2.63204430,0.00000000,0.16522242,-0.06022485,0.00000000


17.920,-3.07136077,2.63264655,0.00000000,-0.16522242,0.06022485,0.00000000
17.920,3.07136077,-2.63264655,0.00000000,0.16522242,-0.06022485,0.00000000


17.930,-3.07301241,2.63324830,0.00000000,-0.16516443,0.06017514,0.00000000
17.930,3.07301241,-2.63324830,0.00000000,0.16516443,-0.06017514,0.00000000


17.940,-3.07466406,2.63385005,0.00000000,-0.16516443,0.06017514,0.00000000
17.940,3.07466406,-2.63385005,0.00000000,0.16516443,-0.06017514,0.00000000


17.950,-3.07631512,2.63445131,0.00000000,-0.16510651,0.06012552,0.00000000
17.950,3.07631512,-2.63445131,0.00000000,0.16510651,-0.06012552,0.00000000


17.960,-3.07796619,2.63505256,0.00000000,-0.16510651,0.06012552,0.00000000
17.960,3.07796619,-2.63505256,0.00000000,0.16510651,-0.06012552,0.00000000


17.970,-3.07961668,2.63565332,0.00000000,-0.16504867,0.06007601,0.00000000
17.970,3.07961668,-2.63565332,0.00000000,0.16504867,-0.06007601,0.00000000


17.980,-3.08126716,2.63625408,0.00000000,-0.16504867,0.06007601,0.00000000
17.980,3.08126716,-2.63625408,0.00000000,0.16504867,-0.06007601,0.00000000


17.990,-3.08291707,2.63685435,0.00000000,-0.16499091,0.06002659,0.00000000
17.990,3.08291707,-2.63685435,0.00000000,0.16499091,-0.06002659,0.00000000


18.000,-3.08456698,2.63745461,0.00000000,-0.16499091,0.06002659,0.00000000
18.000,3.08456698,-2.63745461,0.00000000,0.16499091,-0.06002659,0.00000000


18.010,-3.08621631,2.63805438,0.00000000,-0.16493323,0.05997727,0.00000000
18.010,3.08621631,-2.63805438,0.00000000,0.16493323,-0.05997727,0.00000000


18.020,-3.08786565,2.63865416,0.00000000,-0.16493323,0.05997727,0.00000000
18.020,3.08786565,-2.63865416,0.00000000,0.16493323,-0.05997727,0.00000000


18.030,-3.08951440,2.63925344,0.00000000,-0.16487563,0.05992805,0.00000000
18.030,3.08951440,-2.63925344,0.00000000,0.16487563,-0.05992805,0.00000000


18.040,-3.09116316,2.63985272,0.00000000,-0.16487563,0.05992805,0.00000000
18.040,3.09116316,-2.63985272,0.00000000,0.16487563,-0.05992805,0.00000000


18.050,-3.09281134,2.64045151,0.00000000,-0.16481810,0.05987892,0.00000000
18.050,3.09281134,-2.64045151,0.00000000,0.16481810,-0.05987892,0.00000000


18.060,-3.09445952,2.64105030,0.00000000,-0.16481810,0.05987892,0.00000000
18.060,3.09445952,-2.64105030,0.00000000,0.16481810,-0.05987892,0.00000000


18.070,-3.09610713,2.64164860,0.00000000,-0.16476066,0.05982989,0.00000000
18.070,3.09610713,-2.64164860,0.00000000,0.16476066,-0.05982989,0.00000000


18.080,-3.09775473,2.64224689,0.00000000,-0.16476066,0.05982989,0.00000000
18.080,3.09775473,-2.64224689,0.00000000,0.16476066,-0.05982989,0.00000000


18.090,-3.09940177,2.64284470,0.00000000,-0.16470329,0.05978096,0.00000000
18.090,3.09940177,-2.64284470,0.00000000,0.16470329,-0.05978096,0.00000000


18.100,-3.10104880,2.64344251,0.00000000,-0.16470329,0.05978096,0.00000000
18.100,3.10104880,-2.64344251,0.00000000,0.16470329,-0.05978096,0.00000000


