

4.920,-0.55577750,1.45286106,0.00000000,-0.23553854,0.16265201,0.00000000
4.920,0.55577750,-1.45286106,0.00000000,0.23553854,-0.16265201,0.00000000


4.930,-0.55813289,1.45448758,0.00000000,-0.23535397,0.16216952,0.00000000
4.930,0.55813289,-1.45448758,0.00000000,0.23535397,-0.16216952,0.00000000


4.940,-0.56048643,1.45610928,0.00000000,-0.23535397,0.16216952,0.00000000
4.940,0.56048643,-1.45610928,0.00000000,0.23535397,-0.16216952,0.00000000


4.950,-0.56283997,1.45773097,0.00000000,-0.23516951,0.16169032,0.00000000
4.950,0.56283997,-1.45773097,0.00000000,0.23516951,-0.16169032,0.00000000


4.960,-0.56519166,1.45934788,0.00000000,-0.23516951,0.16169032,0.00000000
4.960,0.56519166,-1.45934788,0.00000000,0.23516951,-0.16169032,0.00000000


4.970,-0.56754336,1.46096478,0.00000000,-0.23498519,0.16121438,0.00000000
4.970,0.56754336,-1.46096478,0.00000000,0.23498519,-0.16121438,0.00000000


4.980,-0.56989321,1.46257692,0.00000000,-0.23498519,0.16121438,0.00000000
4.980,0.56989321,-1.46257692,0.00000000,0.23498519,-0.16121438,0.00000000


4.990,-0.57224306,1.46418907,0.00000000,-0.23480100,0.16074167,0.00000000
4.990,0.57224306,-1.46418907,0.00000000,0.23480100,-0.16074167,0.00000000


5.000,-0.57459107,1.46579648,0.00000000,-0.23480100,0.16074167,0.00000000
5.000,0.57459107,-1.46579648,0.00000000,0.23480100,-0.16074167,0.00000000


5.010,-0.57693908,1.46740390,0.00000000,-0.23461695,0.16027216,0.00000000
5.010,0.57693908,-1.46740390,0.00000000,0.23461695,-0.16027216,0.00000000


5.020,-0.57928525,1.46900662,0.00000000,-0.23461695,0.16027216,0.00000000
5.020,0.57928525,-1.46900662,0.00000000,0.23461695,-0.16027216,0.00000000


5.030,-0.58163142,1.47060934,0.00000000,-0.23443305,0.15980582,0.00000000
5.030,0.58163142,-1.47060934,0.00000000,0.23443305,-0.15980582,0.00000000


5.040,-0.58397575,1.47220740,0.00000000,-0.23443305,0.15980582,0.00000000
5.040,0.58397575,-1.47220740,0.00000000,0.23443305,-0.15980582,0.00000000


5.050,-0.58632008,1.47380546,0.00000000,-0.23424931,0.15934261,0.00000000
5.050,0.58632008,-1.47380546,0.00000000,0.23424931,-0.15934261,0.00000000


5.060,-0.58866257,1.47539889,0.00000000,-0.23424931,0.15934261,0.00000000
5.060,0.58866257,-1.47539889,0.00000000,0.23424931,-0.15934261,0.00000000


5.070,-0.59100507,1.47699231,0.00000000,-0.23406574,0.15888250,0.00000000
5.070,0.59100507,-1.47699231,0.00000000,0.23406574,-0.15888250,0.00000000


5.080,-0.59334572,1.47858114,0.00000000,-0.23406574,0.15888250,0.00000000
5.080,0.59334572,-1.47858114,0.00000000,0.23406574,-0.15888250,0.00000000


5.090,-0.59568638,1.48016996,0.00000000,-0.23388233,0.15842547,0.00000000
5.090,0.59568638,-1.48016996,0.00000000,0.23388233,-0.15842547,0.00000000


5.100,-0.59802520,1.48175422,0.00000000,-0.23388233,0.15842547,0.00000000
5.100,0.59802520,-1.48175422,0.00000000,0.23388233,-0.15842547,0.00000000


5.110,-0.60036403,1.48333847,0.00000000,-0.23369910,0.15797147,0.00000000
5.110,0.60036403,-1.48333847,0.00000000,0.23369910,-0.15797147,0.00000000


5.120,-0.60270102,1.48491819,0.00000000,-0.23369910,0.15797147,0.00000000
5.120,0.60270102,-1.48491819,0.00000000,0.23369910,-0.15797147,0.00000000


5.130,-0.60503801,1.48649790,0.00000000,-0.23351606,0.15752049,0.00000000
5.130,0.60503801,-1.48649790,0.00000000,0.23351606,-0.15752049,0.00000000


5.140,-0.60737317,1.48807311,0.00000000,-0.23351606,0.15752049,0.00000000
5.140,0.60737317,-1.48807311,0.00000000,0.23351606,-0.15752049,0.00000000


5.150,-0.60970833,1.48964831,0.00000000,-0.23333320,0.15707248,0.00000000
5.150,0.60970833,-1.48964831,0.00000000,0.23333320,-0.15707248,0.00000000


5.160,-0.61204166,1.49121904,0.00000000,-0.23333320,0.15707248,0.00000000
5.160,0.61204166,-1.49121904,0.00000000,0.23333320,-0.15707248,0.00000000


5.170,-0.61437499,1.49278976,0.00000000,-0.23315054,0.15662743,0.00000000
5.170,0.61437499,-1.49278976,0.00000000,0.23315054,-0.15662743,0.00000000


5.180,-0.61670650,1.49435603,0.00000000,-0.23315054,0.15662743,0.00000000
5.180,0.61670650,-1.49435603,0.00000000,0.23315054,-0.15662743,0.00000000


5.190,-0.61903801,1.49592231,0.00000000,-0.23296807,0.15618530,0.00000000
5.190,0.61903801,-1.49592231,0.00000000,0.23296807,-0.15618530,0.00000000


5.200,-0.62136769,1.49748416,0.00000000,-0.23296807,0.15618530,0.00000000
5.200,0.62136769,-1.49748416,0.00000000,0.23296807,-0.15618530,0.00000000


5.210,-0.62369737,1.49904602,0.00000000,-0.23278582,0.15574607,0.00000000
5.210,0.62369737,-1.49904602,0.00000000,0.23278582,-0.15574607,0.00000000


5.220,-0.62602522,1.50060348,0.00000000,-0.23278582,0.15574607,0.00000000
5.220,0.62602522,-1.50060348,0.00000000,0.23278582,-0.15574607,0.00000000


5.230,-0.62835308,1.50216094,0.00000000,-0.23260377,0.15530970,0.00000000
5.230,0.62835308,-1.50216094,0.00000000,0.23260377,-0.15530970,0.00000000


5.240,-0.63067912,1.50371403,0.00000000,-0.23260377,0.15530970,0.00000000
5.240,0.63067912,-1.50371403,0.00000000,0.23260377,-0.15530970,0.00000000


5.250,-0.63300516,1.50526713,0.00000000,-0.23242194,0.15487617,0.00000000
5.250,0.63300516,-1.50526713,0.00000000,0.23242194,-0.15487617,0.00000000


5.260,-0.63532938,1.50681589,0.00000000,-0.23242194,0.15487617,0.00000000
5.260,0.63532938,-1.50681589,0.00000000,0.23242194,-0.15487617,0.00000000


5.270,-0.63765360,1.50836465,0.00000000,-0.23224034,0.15444545,0.00000000
5.270,0.63765360,-1.50836465,0.00000000,0.23224034,-0.15444545,0.00000000


5.280,-0.63997600,1.50990911,0.00000000,-0.23224034,0.15444545,0.00000000
5.280,0.63997600,-1.50990911,0.00000000,0.23224034,-0.15444545,0.00000000


5.290,-0.64229840,1.51145356,0.00000000,-0.23205895,0.15401752,0.00000000
5.290,0.64229840,-1.51145356,0.00000000,0.23205895,-0.15401752,0.00000000


5.300,-0.64461899,1.51299374,0.00000000,-0.23205895,0.15401752,0.00000000
5.300,0.64461899,-1.51299374,0.00000000,0.23205895,-0.15401752,0.00000000


5.310,-0.64693958,1.51453391,0.00000000,-0.23187780,0.15359234,0.00000000
5.310,0.64693958,-1.51453391,0.00000000,0.23187780,-0.15359234,0.00000000


5.320,-0.64925836,1.51606984,0.00000000,-0.23187780,0.15359234,0.00000000
5.320,0.64925836,-1.51606984,0.00000000,0.23187780,-0.15359234,0.00000000


5.330,-0.65157714,1.51760576,0.00000000,-0.23169689,0.15316989,0.00000000
5.330,0.65157714,-1.51760576,0.00000000,0.23169689,-0.15316989,0.00000000


5.340,-0.65389411,1.51913746,0.00000000,-0.23169689,0.15316989,0.00000000
5.340,0.65389411,-1.51913746,0.00000000,0.23169689,-0.15316989,0.00000000


5.350,-0.65621108,1.52066916,0.00000000,-0.23151622,0.15275014,0.00000000
5.350,0.65621108,-1.52066916,0.00000000,0.23151622,-0.15275014,0.00000000


5.360,-0.65852624,1.52219666,0.00000000,-0.23151622,0.15275014,0.00000000
5.360,0.65852624,-1.52219666,0.00000000,0.23151622,-0.15275014,0.00000000


5.370,-0.66084140,1.52372416,0.00000000,-0.23133579,0.15233307,0.00000000
5.370,0.66084140,-1.52372416,0.00000000,0.23133579,-0.15233307,0.00000000


5.380,-0.66315476,1.52524749,0.00000000,-0.23133579,0.15233307,0.00000000
5.380,0.66315476,-1.52524749,0.00000000,0.23133579,-0.15233307,0.00000000


5.390,-0.66546812,1.52677082,0.00000000,-0.23115560,0.15191866,0.00000000
5.390,0.66546812,-1.52677082,0.00000000,0.23115560,-0.15191866,0.00000000


5.400,-0.66777967,1.52829001,0.00000000,-0.23115560,0.15191866,0.00000000
5.400,0.66777967,-1.52829001,0.00000000,0.23115560,-0.15191866,0.00000000


5.410,-0.67009123,1.52980920,0.00000000,-0.23097567,0.15150687,0.00000000
5.410,0.67009123,-1.52980920,0.00000000,0.23097567,-0.15150687,0.00000000


5.420,-0.67240099,1.53132426,0.00000000,-0.23097567,0.15150687,0.00000000
5.420,0.67240099,-1.53132426,0.00000000,0.23097567,-0.15150687,0.00000000


5.430,-0.67471074,1.53283933,0.00000000,-0.23079600,0.15109768,0.00000000
5.430,0.67471074,-1.53283933,0.00000000,0.23079600,-0.15109768,0.00000000


5.440,-0.67701870,1.53435031,0.00000000,-0.23079600,0.15109768,0.00000000
5.440,0.67701870,-1.53435031,0.00000000,0.23079600,-0.15109768,0.00000000


5.450,-0.67932666,1.53586129,0.00000000,-0.23061659,0.15069108,0.00000000
5.450,0.67932666,-1.53586129,0.00000000,0.23061659,-0.15069108,0.00000000


5.460,-0.68163283,1.53736820,0.00000000,-0.23061659,0.15069108,0.00000000
5.460,0.68163283,-1.53736820,0.00000000,0.23061659,-0.15069108,0.00000000


5.470,-0.68393899,1.53887511,0.00000000,-0.23043744,0.15028702,0.00000000
5.470,0.68393899,-1.53887511,0.00000000,0.23043744,-0.15028702,0.00000000


5.480,-0.68624337,1.54037798,0.00000000,-0.23043744,0.15028702,0.00000000
5.480,0.68624337,-1.54037798,0.00000000,0.23043744,-0.15028702,0.00000000


5.490,-0.68854774,1.54188085,0.00000000,-0.23025856,0.14988550,0.00000000
5.490,0.68854774,-1.54188085,0.00000000,0.23025856,-0.14988550,0.00000000


5.500,-0.69085033,1.54337970,0.00000000,-0.23025856,0.14988550,0.00000000
5.500,0.69085033,-1.54337970,0.00000000,0.23025856,-0.14988550,0.00000000


5.510,-0.69315291,1.54487856,0.00000000,-0.23007995,0.14948648,0.00000000
5.510,0.69315291,-1.54487856,0.00000000,0.23007995,-0.14948648,0.00000000


5.520,-0.69545371,1.54637342,0.00000000,-0.23007995,0.14948648,0.00000000
5.520,0.69545371,-1.54637342,0.00000000,0.23007995,-0.14948648,0.00000000


5.530,-0.69775451,1.54786829,0.00000000,-0.22990162,0.14908994,0.00000000
5.530,0.69775451,-1.54786829,0.00000000,0.22990162,-0.14908994,0.00000000


5.540,-0.70005353,1.54935919,0.00000000,-0.22990162,0.14908994,0.00000000
5.540,0.70005353,-1.54935919,0.00000000,0.22990162,-0.14908994,0.00000000


5.550,-0.70235255,1.55085009,0.00000000,-0.22972356,0.14869586,0.00000000
5.550,0.70235255,-1.55085009,0.00000000,0.22972356,-0.14869586,0.00000000


5.560,-0.70464978,1.55233704,0.00000000,-0.22972356,0.14869586,0.00000000
5.560,0.70464978,-1.55233704,0.00000000,0.22972356,-0.14869586,0.00000000


5.570,-0.70694702,1.55382400,0.00000000,-0.22954578,0.14830422,0.00000000
5.570,0.70694702,-1.55382400,0.00000000,0.22954578,-0.14830422,0.00000000


5.580,-0.70924247,1.55530705,0.00000000,-0.22954578,0.14830422,0.00000000
5.580,0.70924247,-1.55530705,0.00000000,0.22954578,-0.14830422,0.00000000


5.590,-0.71153793,1.55679009,0.00000000,-0.22936829,0.14791499,0.00000000
5.590,0.71153793,-1.55679009,0.00000000,0.22936829,-0.14791499,0.00000000


5.600,-0.71383162,1.55826924,0.00000000,-0.22936829,0.14791499,0.00000000
5.600,0.71383162,-1.55826924,0.00000000,0.22936829,-0.14791499,0.00000000


5.610,-0.71612530,1.55974839,0.00000000,-0.22919108,0.14752815,0.00000000
5.610,0.71612530,-1.55974839,0.00000000,0.22919108,-0.14752815,0.00000000


5.620,-0.71841721,1.56122367,0.00000000,-0.22919108,0.14752815,0.00000000
5.620,0.71841721,-1.56122367,0.00000000,0.22919108,-0.14752815,0.00000000


5.630,-0.72070912,1.56269895,0.00000000,-0.22901416,0.14714368,0.00000000
5.630,0.72070912,-1.56269895,0.00000000,0.22901416,-0.14714368,0.00000000


5.640,-0.72299926,1.56417039,0.00000000,-0.22901416,0.14714368,0.00000000
5.640,0.72299926,-1.56417039,0.00000000,0.22901416,-0.14714368,0.00000000


5.650,-0.72528940,1.56564182,0.00000000,-0.22883753,0.14676156,0.00000000
5.650,0.72528940,-1.56564182,0.00000000,0.22883753,-0.14676156,0.00000000


5.660,-0.72757778,1.56710944,0.00000000,-0.22883753,0.14676156,0.00000000
5.660,0.72757778,-1.56710944,0.00000000,0.22883753,-0.14676156,0.00000000


5.670,-0.72986615,1.56857706,0.00000000,-0.22866120,0.14638177,0.00000000
5.670,0.72986615,-1.56857706,0.00000000,0.22866120,-0.14638177,0.00000000


5.680,-0.73215277,1.57004087,0.00000000,-0.22866120,0.14638177,0.00000000
5.680,0.73215277,-1.57004087,0.00000000,0.22866120,-0.14638177,0.00000000


5.690,-0.73443938,1.57150469,0.00000000,-0.22848517,0.14600428,0.00000000
5.690,0.73443938,-1.57150469,0.00000000,0.22848517,-0.14600428,0.00000000


5.700,-0.73672423,1.57296473,0.00000000,-0.22848517,0.14600428,0.00000000
5.700,0.73672423,-1.57296473,0.00000000,0.22848517,-0.14600428,0.00000000


5.710,-0.73900908,1.57442478,0.00000000,-0.22830944,0.14562907,0.00000000
5.710,0.73900908,-1.57442478,0.00000000,0.22830944,-0.14562907,0.00000000


5.720,-0.74129218,1.57588107,0.00000000,-0.22830944,0.14562907,0.00000000
5.720,0.74129218,-1.57588107,0.00000000,0.22830944,-0.14562907,0.00000000


5.730,-0.74357527,1.57733736,0.00000000,-0.22813400,0.14525613,0.00000000
5.730,0.74357527,-1.57733736,0.00000000,0.22813400,-0.14525613,0.00000000


5.740,-0.74585661,1.57878992,0.00000000,-0.22813400,0.14525613,0.00000000
5.740,0.74585661,-1.57878992,0.00000000,0.22813400,-0.14525613,0.00000000


5.750,-0.74813795,1.58024248,0.00000000,-0.22795888,0.14488543,0.00000000
5.750,0.74813795,-1.58024248,0.00000000,0.22795888,-0.14488543,0.00000000


5.760,-0.75041754,1.58169133,0.00000000,-0.22795888,0.14488543,0.00000000
5.760,0.75041754,-1.58169133,0.00000000,0.22795888,-0.14488543,0.00000000


5.770,-0.75269713,1.58314019,0.00000000,-0.22778405,0.14451695,0.00000000
5.770,0.75269713,-1.58314019,0.00000000,0.22778405,-0.14451695,0.00000000


5.780,-0.75497497,1.58458536,0.00000000,-0.22778405,0.14451695,0.00000000
5.780,0.75497497,-1.58458536,0.00000000,0.22778405,-0.14451695,0.00000000


5.790,-0.75725281,1.58603053,0.00000000,-0.22760954,0.14415067,0.00000000
5.790,0.75725281,-1.58603053,0.00000000,0.22760954,-0.14415067,0.00000000


5.800,-0.75952890,1.58747203,0.00000000,-0.22760954,0.14415067,0.00000000
5.800,0.75952890,-1.58747203,0.00000000,0.22760954,-0.14415067,0.00000000


5.810,-0.76180500,1.58891354,0.00000000,-0.22743534,0.14378658,0.00000000
5.810,0.76180500,-1.58891354,0.00000000,0.22743534,-0.14378658,0.00000000


5.820,-0.76407935,1.59035141,0.00000000,-0.22743534,0.14378658,0.00000000
5.820,0.76407935,-1.59035141,0.00000000,0.22743534,-0.14378658,0.00000000


5.830,-0.76635371,1.59178927,0.00000000,-0.22726145,0.14342464,0.00000000
5.830,0.76635371,-1.59178927,0.00000000,0.22726145,-0.14342464,0.00000000


5.840,-0.76862632,1.59322352,0.00000000,-0.22726145,0.14342464,0.00000000
5.840,0.76862632,-1.59322352,0.00000000,0.22726145,-0.14342464,0.00000000


5.850,-0.77089894,1.59465777,0.00000000,-0.22708788,0.14306486,0.00000000
5.850,0.77089894,-1.59465777,0.00000000,0.22708788,-0.14306486,0.00000000


5.860,-0.77316981,1.59608841,0.00000000,-0.22708788,0.14306486,0.00000000
5.860,0.77316981,-1.59608841,0.00000000,0.22708788,-0.14306486,0.00000000


5.870,-0.77544069,1.59751906,0.00000000,-0.22691462,0.14270719,0.00000000
5.870,0.77544069,-1.59751906,0.00000000,0.22691462,-0.14270719,0.00000000


5.880,-0.77770984,1.59894613,0.00000000,-0.22691462,0.14270719,0.00000000
5.880,0.77770984,-1.59894613,0.00000000,0.22691462,-0.14270719,0.00000000


5.890,-0.77997899,1.60037321,0.00000000,-0.22674168,0.14235163,0.00000000
5.890,0.77997899,-1.60037321,0.00000000,0.22674168,-0.14235163,0.00000000


5.900,-0.78224640,1.60179672,0.00000000,-0.22674168,0.14235163,0.00000000
5.900,0.78224640,-1.60179672,0.00000000,0.22674168,-0.14235163,0.00000000


5.910,-0.78451382,1.60322024,0.00000000,-0.22656906,0.14199816,0.00000000
5.910,0.78451382,-1.60322024,0.00000000,0.22656906,-0.14199816,0.00000000


5.920,-0.78677951,1.60464022,0.00000000,-0.22656906,0.14199816,0.00000000
5.920,0.78677951,-1.60464022,0.00000000,0.22656906,-0.14199816,0.00000000


5.930,-0.78904520,1.60606020,0.00000000,-0.22639676,0.14164675,0.00000000
5.930,0.78904520,-1.60606020,0.00000000,0.22639676,-0.14164675,0.00000000


5.940,-0.79130917,1.60747667,0.00000000,-0.22639676,0.14164675,0.00000000
5.940,0.79130917,-1.60747667,0.00000000,0.22639676,-0.14164675,0.00000000


5.950,-0.79357314,1.60889314,0.00000000,-0.22622478,0.14129740,0.00000000
5.950,0.79357314,-1.60889314,0.00000000,0.22622478,-0.14129740,0.00000000


5.960,-0.79583538,1.61030611,0.00000000,-0.22622478,0.14129740,0.00000000
5.960,0.79583538,-1.61030611,0.00000000,0.22622478,-0.14129740,0.00000000


5.970,-0.79809763,1.61171909,0.00000000,-0.22605313,0.14095008,0.00000000
5.970,0.79809763,-1.61171909,0.00000000,0.22605313,-0.14095008,0.00000000


5.980,-0.80035816,1.61312859,0.00000000,-0.22605313,0.14095008,0.00000000
5.980,0.80035816,-1.61312859,0.00000000,0.22605313,-0.14095008,0.00000000


5.990,-0.80261869,1.61453809,0.00000000,-0.22588181,0.14060477,0.00000000
5.990,0.80261869,-1.61453809,0.00000000,0.22588181,-0.14060477,0.00000000


6.000,-0.80487751,1.61594413,0.00000000,-0.22588181,0.14060477,0.00000000
6.000,0.80487751,-1.61594413,0.00000000,0.22588181,-0.14060477,0.00000000


6.010,-0.80713633,1.61735018,0.00000000,-0.22571081,0.14026146,0.00000000
6.010,0.80713633,-1.61735018,0.00000000,0.22571081,-0.14026146,0.00000000


6.020,-0.80939344,1.61875280,0.00000000,-0.22571081,0.14026146,0.00000000
6.020,0.80939344,-1.61875280,0.00000000,0.22571081,-0.14026146,0.00000000


6.030,-0.81165055,1.62015541,0.00000000,-0.22554014,0.13992012,0.00000000
6.030,0.81165055,-1.62015541,0.00000000,0.22554014,-0.13992012,0.00000000


6.040,-0.81390595,1.62155461,0.00000000,-0.22554014,0.13992012,0.00000000
6.040,0.81390595,-1.62155461,0.00000000,0.22554014,-0.13992012,0.00000000


6.050,-0.81616135,1.62295381,0.00000000,-0.22536980,0.13958075,0.00000000
6.050,0.81616135,-1.62295381,0.00000000,0.22536980,-0.13958075,0.00000000


6.060,-0.81841505,1.62434962,0.00000000,-0.22536980,0.13958075,0.00000000
6.060,0.81841505,-1.62434962,0.00000000,0.22536980,-0.13958075,0.00000000


6.070,-0.82066874,1.62574543,0.00000000,-0.22519979,0.13924333,0.00000000
6.070,0.82066874,-1.62574543,0.00000000,0.22519979,-0.13924333,0.00000000


6.080,-0.82292074,1.62713786,0.00000000,-0.22519979,0.13924333,0.00000000
6.080,0.82292074,-1.62713786,0.00000000,0.22519979,-0.13924333,0.00000000


6.090,-0.82517274,1.62853030,0.00000000,-0.22503011,0.13890783,0.00000000
6.090,0.82517274,-1.62853030,0.00000000,0.22503011,-0.13890783,0.00000000


6.100,-0.82742304,1.62991937,0.00000000,-0.22503011,0.13890783,0.00000000
6.100,0.82742304,-1.62991937,0.00000000,0.22503011,-0.13890783,0.00000000


6.110,-0.82967334,1.63130845,0.00000000,-0.22486076,0.13857424,0.00000000
6.110,0.82967334,-1.63130845,0.00000000,0.22486076,-0.13857424,0.00000000


6.120,-0.83192195,1.63269419,0.00000000,-0.22486076,0.13857424,0.00000000
6.120,0.83192195,-1.63269419,0.00000000,0.22486076,-0.13857424,0.00000000


6.130,-0.83417056,1.63407994,0.00000000,-0.22469175,0.13824255,0.00000000
6.130,0.83417056,-1.63407994,0.00000000,0.22469175,-0.13824255,0.00000000


6.140,-0.83641747,1.63546236,0.00000000,-0.22469175,0.13824255,0.00000000
6.140,0.83641747,-1.63546236,0.00000000,0.22469175,-0.13824255,0.00000000


6.150,-0.83866439,1.63684479,0.00000000,-0.22452308,0.13791273,0.00000000
6.150,0.83866439,-1.63684479,0.00000000,0.22452308,-0.13791273,0.00000000


6.160,-0.84090962,1.63822392,0.00000000,-0.22452308,0.13791273,0.00000000
6.160,0.84090962,-1.63822392,0.00000000,0.22452308,-0.13791273,0.00000000


6.170,-0.84315485,1.63960304,0.00000000,-0.22435474,0.13758478,0.00000000
6.170,0.84315485,-1.63960304,0.00000000,0.22435474,-0.13758478,0.00000000


6.180,-0.84539840,1.64097889,0.00000000,-0.22435474,0.13758478,0.00000000
6.180,0.84539840,-1.64097889,0.00000000,0.22435474,-0.13758478,0.00000000


6.190,-0.84764195,1.64235474,0.00000000,-0.22418674,0.13725868,0.00000000
6.190,0.84764195,-1.64235474,0.00000000,0.22418674,-0.13725868,0.00000000


6.200,-0.84988382,1.64372733,0.00000000,-0.22418674,0.13725868,0.00000000
6.200,0.84988382,-1.64372733,0.00000000,0.22418674,-0.13725868,0.00000000


6.210,-0.85212568,1.64509991,0.00000000,-0.22401907,0.13693440,0.00000000
6.210,0.85212568,-1.64509991,0.00000000,0.22401907,-0.13693440,0.00000000


6.220,-0.85436587,1.64646926,0.00000000,-0.22401907,0.13693440,0.00000000
6.220,0.85436587,-1.64646926,0.00000000,0.22401907,-0.13693440,0.00000000


6.230,-0.85660607,1.64783860,0.00000000,-0.22385175,0.13661194,0.00000000
6.230,0.85660607,-1.64783860,0.00000000,0.22385175,-0.13661194,0.00000000


6.240,-0.85884458,1.64920472,0.00000000,-0.22385175,0.13661194,0.00000000
6.240,0.85884458,-1.64920472,0.00000000,0.22385175,-0.13661194,0.00000000


6.250,-0.86108310,1.65057084,0.00000000,-0.22368476,0.13629129,0.00000000
6.250,0.86108310,-1.65057084,0.00000000,0.22368476,-0.13629129,0.00000000


6.260,-0.86331995,1.65193375,0.00000000,-0.22368476,0.13629129,0.00000000
6.260,0.86331995,-1.65193375,0.00000000,0.22368476,-0.13629129,0.00000000


6.270,-0.86555680,1.65329666,0.00000000,-0.22351811,0.13597241,0.00000000
6.270,0.86555680,-1.65329666,0.00000000,0.22351811,-0.13597241,0.00000000


6.280,-0.86779198,1.65465639,0.00000000,-0.22351811,0.13597241,0.00000000
6.280,0.86779198,-1.65465639,0.00000000,0.22351811,-0.13597241,0.00000000


6.290,-0.87002716,1.65601611,0.00000000,-0.22335180,0.13565531,0.00000000
6.290,0.87002716,-1.65601611,0.00000000,0.22335180,-0.13565531,0.00000000


6.300,-0.87226068,1.65737267,0.00000000,-0.22335180,0.13565531,0.00000000
6.300,0.87226068,-1.65737267,0.00000000,0.22335180,-0.13565531,0.00000000


6.310,-0.87449419,1.65872922,0.00000000,-0.22318584,0.13533996,0.00000000
6.310,0.87449419,-1.65872922,0.00000000,0.22318584,-0.13533996,0.00000000


6.320,-0.87672605,1.66008262,0.00000000,-0.22318584,0.13533996,0.00000000
6.320,0.87672605,-1.66008262,0.00000000,0.22318584,-0.13533996,0.00000000


6.330,-0.87895791,1.66143602,0.00000000,-0.22302021,0.13502635,0.00000000
6.330,0.87895791,-1.66143602,0.00000000,0.22302021,-0.13502635,0.00000000


6.340,-0.88118811,1.66278628,0.00000000,-0.22302021,0.13502635,0.00000000
6.340,0.88118811,-1.66278628,0.00000000,0.22302021,-0.13502635,0.00000000


6.350,-0.88341831,1.66413655,0.00000000,-0.22285493,0.13471446,0.00000000
6.350,0.88341831,-1.66413655,0.00000000,0.22285493,-0.13471446,0.00000000


6.360,-0.88564686,1.66548369,0.00000000,-0.22285493,0.13471446,0.00000000
6.360,0.88564686,-1.66548369,0.00000000,0.22285493,-0.13471446,0.00000000


6.370,-0.88787541,1.66683083,0.00000000,-0.22268999,0.13440429,0.00000000
6.370,0.88787541,-1.66683083,0.00000000,0.22268999,-0.13440429,0.00000000


6.380,-0.89010231,1.66817488,0.00000000,-0.22268999,0.13440429,0.00000000
6.380,0.89010231,-1.66817488,0.00000000,0.22268999,-0.13440429,0.00000000


6.390,-0.89232921,1.66951892,0.00000000,-0.22252540,0.13409582,0.00000000
6.390,0.89232921,-1.66951892,0.00000000,0.22252540,-0.13409582,0.00000000


6.400,-0.89455447,1.67085988,0.00000000,-0.22252540,0.13409582,0.00000000
6.400,0.89455447,-1.67085988,0.00000000,0.22252540,-0.13409582,0.00000000


6.410,-0.89677972,1.67220084,0.00000000,-0.22236114,0.13378902,0.00000000
6.410,0.89677972,-1.67220084,0.00000000,0.22236114,-0.13378902,0.00000000


6.420,-0.89900333,1.67353873,0.00000000,-0.22236114,0.13378902,0.00000000
6.420,0.89900333,-1.67353873,0.00000000,0.22236114,-0.13378902,0.00000000


6.430,-0.90122694,1.67487662,0.00000000,-0.22219724,0.13348390,0.00000000
6.430,0.90122694,-1.67487662,0.00000000,0.22219724,-0.13348390,0.00000000


6.440,-0.90344892,1.67621146,0.00000000,-0.22219724,0.13348390,0.00000000
6.440,0.90344892,-1.67621146,0.00000000,0.22219724,-0.13348390,0.00000000


6.450,-0.90567089,1.67754629,0.00000000,-0.22203367,0.13318043,0.00000000
6.450,0.90567089,-1.67754629,0.00000000,0.22203367,-0.13318043,0.00000000


6.460,-0.90789123,1.67887810,0.00000000,-0.22203367,0.13318043,0.00000000
6.460,0.90789123,-1.67887810,0.00000000,0.22203367,-0.13318043,0.00000000


6.470,-0.91011156,1.68020990,0.00000000,-0.22187045,0.13287860,0.00000000
6.470,0.91011156,-1.68020990,0.00000000,0.22187045,-0.13287860,0.00000000


6.480,-0.91233027,1.68153869,0.00000000,-0.22187045,0.13287860,0.00000000
6.480,0.91233027,-1.68153869,0.00000000,0.22187045,-0.13287860,0.00000000


6.490,-0.91454897,1.68286748,0.00000000,-0.22170758,0.13257840,0.00000000
6.490,0.91454897,-1.68286748,0.00000000,0.22170758,-0.13257840,0.00000000


6.500,-0.91676605,1.68419326,0.00000000,-0.22170758,0.13257840,0.00000000
6.500,0.91676605,-1.68419326,0.00000000,0.22170758,-0.13257840,0.00000000


6.510,-0.91898312,1.68551904,0.00000000,-0.22154505,0.13227982,0.00000000
6.510,0.91898312,-1.68551904,0.00000000,0.22154505,-0.13227982,0.00000000


6.520,-0.92119857,1.68684184,0.00000000,-0.22154505,0.13227982,0.00000000
6.520,0.92119857,-1.68684184,0.00000000,0.22154505,-0.13227982,0.00000000


6.530,-0.92341402,1.68816464,0.00000000,-0.22138286,0.13198283,0.00000000
6.530,0.92341402,-1.68816464,0.00000000,0.22138286,-0.13198283,0.00000000


6.540,-0.92562785,1.68948447,0.00000000,-0.22138286,0.13198283,0.00000000
