0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.43000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000

0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.44000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000

0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.45000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000

0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
0.46000000,0.00000000,0.00000000,0.00000000,0.00000000, 0.00000000, 0.00000000
